"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","317907","Dennstaedtiaceae","Pteridium aquilinum","bracken","BLM Botanist","","2007","2007","Benton","Forest Peak Research Natural Area","44.6687","-123.3324","","","","Pteridium aquilinum (L.) Kuhn "
"observation","393927","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","27 June 2010","2010","Lincoln","Highway 101, mile post 148 to 149","44.5339","-124.0746","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","370566","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2008 - 2013","2008","Lane","Mutton Meadow","43.4920","-122.3806","686","","","Pteridium aquilinum (L.) Kuhn "
"observation","355055","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","2 July 2008","2008","Douglas","China Ditch loop, near and northwest of junction with road 11.1","43.1492","-123.1356","629","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","380626","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Savage, J., Kimmich, R.","","27 June 2009","2009","Yamhill","Yamhill Oaks Preserve","45.1802","-123.3722","91","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","397350","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","16 May 2007","2007","Lane","Highway 58, mile post 40 to 41","43.7304","-122.3852","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","366632","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T., Dutoit, S.","","27 July 2008","2008","Linn","Unnamed Bog east of Parrish Lake","44.5530","-122.0331","1071","","","Pteridium aquilinum (L.) Kuhn "
"observation","292875","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Hood River","I-84, mile 44 to 45","45.6682","-121.8849","","","","Pteridium aquilinum (L.) Kuhn "
"observation","329370","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","18 May 2007","2007","Josephine","Deer Creek Center - South","42.2809","-123.6511","382","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","396424","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","16 May 2007","2007","Lane","Highway 58, mile post 8 to 9","43.9429","-122.8681","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","293162","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Multnomah","I-84, mile 36 to 37","45.6101","-122.0238","","","","Pteridium aquilinum (L.) Kuhn "
"observation","306509","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","10 August 2006","2006","Benton","Rock Creek Watershed: 1.7 miles from origin on Rock Creek Road","44.5216","-123.4802","","","","Pteridium aquilinum (L.) Kuhn "
"observation","422636","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2013","2013","Linn","Marion Forks Campground","44.6037","-121.9413","757","","","Pteridium aquilinum (L.) Kuhn "
"observation","308616","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","7 September 2006","2006","Coos","Bradley Lake Boat Ramp","43.0634","-124.4230","17","","","Pteridium aquilinum (L.) Kuhn "
"observation","288006","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 89 to 90","42.8170","-123.2588","","","","Pteridium aquilinum (L.) Kuhn "
"observation","200339","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2014","2003","Lane","Hell's Half Acre/Verdun Rock","43.6635","-122.1823","1356","","","Pteridium aquilinum (L.) Kuhn "
"observation","395148","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 58 to 59","44.3966","-122.2228","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","384006","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","20 February 2010","2010","Lincoln","Highway 229, near junction with Elmer Miller Road","44.8578","-123.9752","34","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","229615","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002 - 2003","2002","Clackamas","Rest Area on southbound I-5 at 282 mile marker","45.2749","-122.7752","69","","","Pteridium aquilinum (L.) Kuhn "
"observation","395817","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Jefferson","Highway 20, Albany to Sisters, mile post 86 to 87","44.4239","-121.7461","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","302139","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2011","2004","Clackamas","Table Rock Wilderness Trail","44.9633","-122.3238","1036","","","Pteridium aquilinum (L.) Kuhn "
"observation","376239","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2009 - 2012","2009","Douglas","Loletta Lakes, Peak and wetlands","43.3991","-122.4289","1603","","","Pteridium aquilinum (L.) Kuhn "
"observation","354999","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","2 July 2008","2008","Douglas","Stop on road 28-4-13","43.1597","-123.1236","491","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","286060","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","2002","2002","Douglas","I-5, mile 166 to 167","43.7509","-123.1667","","","","Pteridium aquilinum (L.) Kuhn "
"observation","395869","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","27 July 2004","2004","Jefferson","Highway 20, Albany to Sisters, mile post 89 to 90","44.4151","-121.6984","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","394750","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 44 to 45","44.3998","-122.4298","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","395444","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 69 to 70","44.4145","-122.0443","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","376138","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2009 - 2013","2009","Douglas","Fuller Lake Trail","43.4003","-122.4995","1494","","","Pteridium aquilinum (L.) Kuhn "
"observation","405481","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R.","","28 June 2011","2011","Douglas","Fall Creek Falls trailhead","43.3130","-122.8356","333","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","322535","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","21 June 2007","2007","Douglas","Bland Mountain Fire, creek crossing","42.9496","-123.1054","299","","","Pteridium aquilinum (L.) Kuhn "
"observation","375972","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","18 August 2009","2009","Douglas","Skipper Lakes Trail","43.3716","-122.4205","1551","","","Pteridium aquilinum (L.) Kuhn "
"observation","292029","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Wasco","I-84, mile 76 to 77","45.6774","-121.2809","","","","Pteridium aquilinum (L.) Kuhn "
"observation","283159","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Otting, N., Newhouse, B.","","2002","2002","Marion","I-5, mile 277 to 278","45.2195","-122.8188","","","","Pteridium aquilinum (L.) Kuhn "
"observation","308485","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","6 September 2006","2006","Coos","Pullen farm","43.1362","-124.3734","49","","","Pteridium aquilinum (L.) Kuhn "
"observation","327726","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","13 May 2007","2007","Josephine","Deer Creek Center - North","42.3015","-123.6484","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","299874","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2009","2004","Douglas","Rattlesnake Mountain","43.1069","-122.4233","1707","","","Pteridium aquilinum (L.) Kuhn "
"observation","329718","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","2008","2008","Polk","Luckiamute Landing","44.7390","-123.1435","50","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","299374","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Wilson, B.","","20 July 2005","2005","Jackson","Prospect","42.7545","-122.4875","808","","","Pteridium aquilinum (L.) Kuhn "
"image","dig25699","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Gerald D. Carr","","April 27, 2010","2010","Douglas","Byers, 3 mi. south of,  on Cow Creek Road, southwest of Riddle; 256m; 42.9002&#176; N -123.54131&#176; W","42.9002","-123.5413","256","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","395309","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 63 to 64","44.3948","-122.1540","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","394112","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","26 July 2004","2004","Linn","Highway 20, Albany to Sisters, mile post 20 to 21","44.4752","-122.8183","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","355691","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","23 July 2008","2008","Douglas","Clearwater Falls","43.2480","-122.2294","1289","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","367320","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","22 August 2008","2008","Jefferson","Canyon Creek Meadows, Jefferson Wilderness","44.4957","-121.8254","1676","","","Pteridium aquilinum (L.) Kuhn "
"observation","181469","Dennstaedtiaceae","Pteridium aquilinum","bracken","Simpson, C., Harvey, T.","","20 September 2002","2002","Lane","Groundhog Mountain/Little Groundhog Mountain area","43.5781","-122.3402","1622","","","Pteridium aquilinum (L.) Kuhn "
"observation","365094","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","August 2003","2003","Clackamas","Sugar Pine Botanical Area, and Mount Hood National Forest Road 260","44.9064","-121.9576","1219","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","300243","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2011","2004","Douglas","Abbott Butte","42.9321","-122.5699","1637","","","Pteridium aquilinum (L.) Kuhn "
"observation","394063","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 18 to 19","44.4965","-122.8456","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327416","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","17 May 2007","2007","Josephine","Deer Creek Center - North","42.2971","-123.6550","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","293422","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Multnomah","I-84, mile 25 to 26","45.5460","-122.2258","","","","Pteridium aquilinum (L.) Kuhn "
"observation","309617","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Salix Associates","","June 2006","2006","Benton","Owens Farm","44.6143","-123.2487","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","330738","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","3 December 2007","2007","Lincoln","Depoe Bay","44.8108","-124.0592","16","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","384999","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","10 May 2010","2010","Polk","Coast Range list 35: Steer Creek Road end at Bradish Boulevard","44.7308","-123.6436","320","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","286246","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","2002","2002","Douglas","I-5, mile 158 to 159","43.6609","-123.2055","","","","Pteridium aquilinum (L.) Kuhn "
"observation","331553","Dennstaedtiaceae","Pteridium aquilinum","bracken","Newhouse, B.","","2008","2008","Lane","Moon Mountain Park Trail Corridor Area","44.0278","-123.0386","","","","Pteridium aquilinum (L.) Kuhn "
"observation","394500","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 36 to 37","44.4035","-122.5764","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","314261","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Salix Associates","","2004","2004","Lane","Lowell Butte (Disappointment Butte)","43.9243","-122.7653","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","421514","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2013","2013","Lane","Cougar Reservoir","44.0964","-122.2370","510","","","Pteridium aquilinum (L.) Kuhn "
"observation","310336","Dennstaedtiaceae","Pteridium aquilinum","bracken","Newhouse, B.","","22 July 2006","2006","Lane","Box Canyon","43.9078","-122.0804","1131","","","Pteridium aquilinum (L.) Kuhn "
"observation","309100","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Newhouse, B., Otting, N., Wilson, B.","","30 November 2006","2006","Lane","Woods Lake Road, Florence","44.0217","-124.1120","27","","","Pteridium aquilinum (L.) Kuhn "
"observation","288390","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Josephine","I-5, mile 75 to 76","42.6839","-123.3890","","","","Pteridium aquilinum (L.) Kuhn "
"observation","395694","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Jefferson or Linn","Highway 20, Albany to Sisters, mile post 81 to 82","44.4253","-121.8414","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","295228","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Wilson, B.","","20 July 2005","2005","Jackson","Crater Lake National Park S of Spruce Lake","42.9761","-122.2928","","","","Pteridium aquilinum (L.) Kuhn "
"observation","397804","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2004","2004","Lane","Highway 58, mile post 55 to 56","43.6274","-122.1441","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
